metadata/src/main/java/org/apache/kafka/controller/ConfigurationControlManager.java,metadata/src/main/java/org/apache/kafka/controller/ConfigurationControlManager.java,bda5c34b030207f542c7987a5e0f9bcb23406c18,
clients/src/test/java/org/apache/kafka/common/network/SSLSelectorTest.java,clients/src/test/java/org/apache/kafka/common/network/SslSelectorTest.java,16f194b20ad9795188f1d7781e7cbca1cd2a6a2d,
streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableValueGetter.java,streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableValueGetter.java,807c5b4d282e7a7a16d0bb94aa2cda9566a7cc2d,
streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamFilterTest.java,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamFilterTest.java,99310360a589ccb28f7636b714e98e2e7c5a5110,
clients/src/test/java/org/apache/kafka/clients/admin/internals/AlterConsumerGroupOffsetsHandlerTest.java,clients/src/test/java/org/apache/kafka/clients/admin/internals/AlterConsumerGroupOffsetsHandlerTest.java,f7790a067586e39df09cf8b4b8ab99baa74c055f,
clients/src/test/java/org/apache/kafka/common/utils/ImplicitLinkedHashMultiCollectionTest.java,clients/src/test/java/org/apache/kafka/common/utils/ImplicitLinkedHashMultiCollectionTest.java,52b8aa0fdce1872b5b525b62dc3ac2241cfaa379,
tools/src/test/java/org/apache/kafka/trogdor/rest/RestExceptionMapperTest.java,tools/src/test/java/org/apache/kafka/trogdor/rest/RestExceptionMapperTest.java,7d0086e0c35d827a46e82956f42af57f6a6539f1,
streams/src/main/java/org/apache/kafka/streams/state/Serdes.java,streams/src/main/java/org/apache/kafka/streams/state/StateSerdes.java,dea0719e99211684775780f5da8b93835d7a5dac,
streams/src/main/java/org/apache/kafka/streams/state/ReadOnlyWindowStore.java,streams/src/main/java/org/apache/kafka/streams/state/ReadOnlyWindowStore.java,4f06d9e7d083c30912c810f9deadea809fd74edf,
clients/src/main/java/org/apache/kafka/common/requests/ControlledShutdownResponse.java,clients/src/main/java/org/apache/kafka/common/requests/ControlledShutdownResponse.java,1a10c3445e157da1d2fd670c043f19c385465eb0,
clients/src/main/java/org/apache/kafka/clients/admin/internals/RemoveMembersFromConsumerGroupHandler.java,clients/src/main/java/org/apache/kafka/clients/admin/internals/RemoveMembersFromConsumerGroupHandler.java,066cdc8c621dfc4d26e12ee539368d6c1eb2707f,
raft/src/main/java/org/apache/kafka/raft/QuorumState.java,raft/src/main/java/org/apache/kafka/raft/QuorumState.java,a855f6ac37149d6908499c68df46671a2754d21a,
clients/src/test/java/org/apache/kafka/common/network/NetworkTestUtils.java,clients/src/test/java/org/apache/kafka/common/network/NetworkTestUtils.java,5d1bfa0665ce0850ee76cee152e397c23ac329a7,
streams/src/test/java/org/apache/kafka/streams/kstream/internals/KTableKTableJoinTest.java,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KTableKTableInnerJoinTest.java,fdc14dacedc3d3497dcc222b44f539e6355b45a9,
clients/src/main/java/kafka/common/metrics/Stat.java,clients/src/main/java/org/apache/kafka/common/metrics/Stat.java,fa6339c19cd06880d32ec9a5ee6b66e7f1488dcf,
connect/api/src/test/java/org/apache/kafka/connect/storage/LongConverterTest.java,connect/runtime/src/test/java/org/apache/kafka/connect/converters/LongConverterTest.java,fab8b7e676bcaf4faf84d563ab48e3ebee61b4ab,
tools/src/main/java/org/apache/kafka/trogdor/rest/WorkerState.java,tools/src/main/java/org/apache/kafka/trogdor/rest/WorkerState.java,832b096f4fcfde9e90d796470eb0ce2a26283e81,
clients/src/main/java/org/apache/kafka/common/record/DefaultRecord.java,clients/src/main/java/org/apache/kafka/common/record/DefaultRecord.java,4b6d8da9fd5bbc7e90c062c4d2131437183349a0,
clients/src/main/java/org/apache/kafka/clients/admin/DescribeConfigsOptions.java,clients/src/main/java/org/apache/kafka/clients/admin/AbstractOptions.java,adefc8ea076354e07839f0319fee1fba52343b91,
tools/src/main/java/org/apache/kafka/trogdor/basic/BasicPlatform.java,tools/src/main/java/org/apache/kafka/trogdor/basic/BasicPlatform.java,4fac83ba1f80353e9544b15b95b8da9dc557041d,
connect/runtime/src/main/java/org/apache/kafka/connect/cli/ConnectStandalone.java,connect/runtime/src/main/java/org/apache/kafka/connect/cli/ConnectStandalone.java,45f2261763eac5caaebf860daab32ef5337c9293,
streams/src/test/java/org/apache/kafka/streams/integration/EosBetaUpgradeIntegrationTest.java,streams/src/test/java/org/apache/kafka/streams/integration/EosV2UpgradeIntegrationTest.java,3805f3706f8f3ebba81b80915c9259590525fb05,
clients/src/main/java/kafka/common/requests/ResponseHeader.java,clients/src/main/java/org/apache/kafka/common/requests/ResponseHeader.java,fa6339c19cd06880d32ec9a5ee6b66e7f1488dcf,
copycat/runtime/src/main/java/org/apache/kafka/copycat/cli/CopycatDistributed.java,connect/runtime/src/main/java/org/apache/kafka/connect/cli/ConnectDistributed.java,f2031d40639ef34c1591c22971394ef41c87652c,
shell/src/main/java/org/apache/kafka/shell/SnapshotFileReader.java,shell/src/main/java/org/apache/kafka/shell/SnapshotFileReader.java,f50f13d781fa60b7915b687e075e523aa9ba5bfc,
clients/src/main/java/org/apache/kafka/common/network/NetworkReceive.java,clients/src/main/java/org/apache/kafka/common/network/NetworkReceive.java,78ba492e3e70fd9db61bc82469371d04a8d6b762,
streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableTransformValues.java,streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableTransformValues.java,807c5b4d282e7a7a16d0bb94aa2cda9566a7cc2d,
clients/src/main/java/org/apache/kafka/common/metrics/Sanitizer.java,clients/src/main/java/org/apache/kafka/common/utils/Sanitizer.java,7d6ca52a2751908c7fc6b752d70dfaaaaa9bbe8c,
streams/src/main/java/org/apache/kafka/streams/kstream/UnlimitedWindows.java,streams/src/main/java/org/apache/kafka/streams/kstream/UnlimitedWindows.java,d5fd491bf7e92e4b07a0a371dfa766161ac301d2,
clients/src/test/java/org/apache/kafka/test/TestSSLUtils.java,clients/src/test/java/org/apache/kafka/test/TestSslUtils.java,16f194b20ad9795188f1d7781e7cbca1cd2a6a2d,
copycat/api/src/test/java/org/apache/kafka/copycat/storage/StringConverterTest.java,connect/api/src/test/java/org/apache/kafka/connect/storage/StringConverterTest.java,f2031d40639ef34c1591c22971394ef41c87652c,
contrib/hadoop-consumer/src/main/java/kafka/etl/KafkaETLContext.java,contrib/hadoop-consumer/src/main/java/kafka/etl/KafkaETLContext.java,a5fb217293e5124ef7f47e0d45c7400bd9286077,
clients/src/main/java/org/apache/kafka/common/utils/SecurityUtils.java,clients/src/main/java/org/apache/kafka/common/utils/SecurityUtils.java,dbeaba5d9e45846d89835c1d30c138147528d0f4,
streams/src/test/java/org/apache/kafka/streams/processor/internals/assignment/TaskAssignorTest.java,streams/src/test/java/org/apache/kafka/streams/processor/internals/assignment/TaskAssignorTest.java,a4ab9d02a22e77f0ebca0450e608898d83d4fe18,
clients/src/main/java/org/apache/kafka/clients/consumer/CooperativeStickyAssignor.java,clients/src/main/java/org/apache/kafka/clients/consumer/CooperativeStickyAssignor.java,71f1cb7bfb2dc801c9ea47e0794d915e7f279635,
connect/runtime/src/main/java/org/apache/kafka/connect/storage/KafkaStatusBackingStore.java,connect/runtime/src/main/java/org/apache/kafka/connect/storage/KafkaStatusBackingStore.java,862f814cc3a55e20a01e2d0da719b1610a634f42,
clients/src/main/java/org/apache/kafka/common/requests/ListPartitionReassignmentsRequest.java,clients/src/main/java/org/apache/kafka/common/requests/ListPartitionReassignmentsRequest.java,1a10c3445e157da1d2fd670c043f19c385465eb0,
streams/src/test/java/org/apache/kafka/streams/kstream/internals/KTableFilterTest.java,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KTableFilterTest.java,99310360a589ccb28f7636b714e98e2e7c5a5110,
metadata/src/main/java/org/apache/kafka/controller/BrokerHeartbeatManager.java,metadata/src/main/java/org/apache/kafka/controller/BrokerHeartbeatManager.java,a8a6952e4a0b6f161dee4caa3eb0cb0fbf23091c,
clients/src/test/java/org/apache/kafka/clients/admin/MembershipChangeResultTest.java,clients/src/test/java/org/apache/kafka/clients/admin/RemoveMembersFromConsumerGroupOptionsTest.java,77fc49888938e29ca3e86649611cc3f6996cccd8,
streams/src/test/java/org/apache/kafka/streams/kstream/WindowsTest.java,streams/src/test/java/org/apache/kafka/streams/kstream/WindowsTest.java,913a019d6c9b03eb44706deb7fb164f79c1f601f,
clients/src/main/java/org/apache/kafka/common/security/scram/ScramMechanism.java,clients/src/main/java/org/apache/kafka/common/security/scram/internal/ScramMechanism.java,9f8c3167eb2fcab158147eb4fefdabc933b8a3a1,
streams/src/test/java/org/apache/kafka/test/InternalMockProcessorContext.java,streams/src/test/java/org/apache/kafka/test/InternalMockProcessorContext.java,1a218926636d2d0f31b4ad402f8d26c2ad8d9838,
streams/test-utils/src/test/java/org/apache/kafka/streams/TopologyTestDriverTest.java,streams/test-utils/src/test/java/org/apache/kafka/streams/TopologyTestDriverTest.java,035449eb5576bf97df888a85edaaf4428b9a19e5,
clients/src/main/java/org/apache/kafka/common/requests/AlterPartitionReassignmentsResponse.java,clients/src/main/java/org/apache/kafka/common/requests/AlterPartitionReassignmentsResponse.java,1a10c3445e157da1d2fd670c043f19c385465eb0,
streams/src/main/java/org/apache/kafka/streams/errors/StreamsException.java,streams/src/main/java/org/apache/kafka/streams/errors/StreamsException.java,681c6fc1fb37c9cfec00df09fdfe5bf1b11f3b4b,
clients/src/main/java/org/apache/kafka/clients/admin/MembershipChangeResult.java,clients/src/main/java/org/apache/kafka/clients/admin/RemoveMembersFromConsumerGroupResult.java,77fc49888938e29ca3e86649611cc3f6996cccd8,
clients/src/main/java/org/apache/kafka/common/requests/EndTxnRequest.java,clients/src/main/java/org/apache/kafka/common/requests/EndTxnRequest.java,63576dde57109092c6103420fe60a1a983307cf8,
connect/runtime/src/main/java/org/apache/kafka/connect/storage/OffsetStorageReaderImpl.java,connect/runtime/src/main/java/org/apache/kafka/connect/storage/OffsetStorageReaderImpl.java,241c3ebb2803f1e09306fb06f20a66e7a60ca3c8,
copycat/api/src/main/java/org/apache/kafka/copycat/errors/CopycatException.java,connect/api/src/main/java/org/apache/kafka/connect/errors/ConnectException.java,f2031d40639ef34c1591c22971394ef41c87652c,
streams/src/main/java/org/apache/kafka/streams/state/internals/metrics/StateStoreMetrics.java,streams/src/main/java/org/apache/kafka/streams/state/internals/metrics/StateStoreMetrics.java,cfe642edee80977173279f4a41e23aa822b9d19f,
streams/src/main/java/org/apache/kafka/streams/state/internals/metrics/RocksDBMetrics.java,streams/src/main/java/org/apache/kafka/streams/state/internals/metrics/RocksDBMetrics.java,9da32b6bd014f1bdeeee5da8fcd00995a5916323,
clients/src/main/java/org/apache/kafka/clients/admin/ResourceFilter.java,clients/src/main/java/org/apache/kafka/common/resource/ResourceFilter.java,da9a171c99eb456378bdda95a563d09dfd9af4d8,
clients/src/test/java/org/apache/kafka/common/requests/SyncGroupRequestTest.java,clients/src/test/java/org/apache/kafka/common/requests/SyncGroupRequestTest.java,913a019d6c9b03eb44706deb7fb164f79c1f601f,
streams/src/test/java/org/apache/kafka/streams/state/internals/CompositeReadOnlySessionStoreTest.java,streams/src/test/java/org/apache/kafka/streams/state/internals/CompositeReadOnlySessionStoreTest.java,913a019d6c9b03eb44706deb7fb164f79c1f601f,
streams/src/main/java/org/apache/kafka/streams/kstream/SlidingWindows.java,streams/src/main/java/org/apache/kafka/streams/kstream/SlidingWindows.java,b3905d9f71d48a60f2a9ee38014582d7ec7bc3c2,
streams/src/main/java/org/apache/kafka/streams/processor/internals/StateManagerUtil.java,streams/src/main/java/org/apache/kafka/streams/processor/internals/StateManagerUtil.java,640be46ef5555d6e957589ab8cb67cc31fb5a4b9,
clients/src/main/java/org/apache/kafka/common/security/scram/internal/ScramSaslServerProvider.java,clients/src/main/java/org/apache/kafka/common/security/scram/internals/ScramSaslServerProvider.java,7c69de42df78bbb4a651b293038d4e957e528970,
clients/src/main/java/org/apache/kafka/common/record/RecordsProcessingStats.java,clients/src/main/java/org/apache/kafka/common/record/RecordConversionStats.java,837f31dd1850b179918f83338b4b4487486b2c58,
clients/src/main/java/org/apache/kafka/common/requests/EndTxnResponse.java,clients/src/main/java/org/apache/kafka/common/requests/EndTxnResponse.java,63576dde57109092c6103420fe60a1a983307cf8,
clients/src/main/java/org/apache/kafka/server/log/remote/storage/RemoteStorageManager.java,org.apache.kafka.server.log.remote.storage.RemoteLogSegmentId,6e1723b4834b75bc0e16749afe31e5b690bec698,
copycat/api/src/main/java/org/apache/kafka/copycat/data/Decimal.java,connect/api/src/main/java/org/apache/kafka/connect/data/Decimal.java,f2031d40639ef34c1591c22971394ef41c87652c,
clients/src/main/java/org/apache/kafka/common/config/AbstractConfig.java,clients/src/main/java/org/apache/kafka/common/config/AbstractConfig.java,73ed9eac2c875a12d933af48b7a7817ea57ad447,
streams/src/test/java/org/apache/kafka/streams/kstream/internals/KTableKTableInnerJoinTest.java,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KTableKTableInnerJoinTest.java,807c5b4d282e7a7a16d0bb94aa2cda9566a7cc2d,
streams/src/test/java/org/apache/kafka/streams/processor/internals/StateRestoreCallbackAdapterTest.java,streams/src/test/java/org/apache/kafka/streams/processor/internals/StateRestoreCallbackAdapterTest.java,913a019d6c9b03eb44706deb7fb164f79c1f601f,
clients/src/main/java/org/apache/kafka/clients/admin/AlterConfigsOptions.java,clients/src/main/java/org/apache/kafka/clients/admin/AbstractOptions.java,adefc8ea076354e07839f0319fee1fba52343b91,
streams/src/test/java/org/apache/kafka/streams/state/StreamsMetadataTest.java,streams/src/test/java/org/apache/kafka/streams/state/StreamsMetadataTest.java,6655a09e99125aff34cb96188924fca1df3387ad,
streams/src/main/java/org/apache/kafka/streams/state/internals/MergedSortedCacheWindowStoreIterator.java,streams/src/main/java/org/apache/kafka/streams/state/internals/MergedSortedCacheWindowStoreIterator.java,4f06d9e7d083c30912c810f9deadea809fd74edf,
connect/runtime/src/main/java/org/apache/kafka/connect/storage/OffsetStorageWriter.java,connect/runtime/src/main/java/org/apache/kafka/connect/storage/OffsetStorageWriter.java,c1bdfa125d224d07290a2d33cdac9d7387796fef,
streams/src/main/java/org/apache/kafka/streams/processor/UsePreviousTimeOnInvalidTimestamp.java,streams/src/main/java/org/apache/kafka/streams/processor/UsePreviousTimeOnInvalidTimestamp.java,deafc56fed575b82faa6f130e2c10c9efcb94680,
connect/transforms/src/main/java/org/apache/kafka/connect/transforms/TimestampConverter.java,connect/transforms/src/main/java/org/apache/kafka/connect/transforms/TimestampConverter.java,a5bb45c11ad7a68856d14c86184bc3488770aa43,
clients/src/main/java/org/apache/kafka/common/requests/InitProducerIdResponse.java,clients/src/main/java/org/apache/kafka/common/requests/InitProducerIdResponse.java,1facab387f8c2e513c8b7397430251dc44970e35,
copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/standalone/StandaloneConnectorContext.java,copycat/runtime/src/main/java/org/apache/kafka/copycat/runtime/HerderConnectorContext.java,36d4469326fe20c3f0657315321e6ad515530a3e,
streams/src/main/java/org/apache/kafka/streams/kstream/internals/suppress/KTableSuppressProcessorSupplier.java,streams/src/main/java/org/apache/kafka/streams/kstream/internals/suppress/KTableSuppressProcessorSupplier.java,807c5b4d282e7a7a16d0bb94aa2cda9566a7cc2d,
streams/src/main/java/org/apache/kafka/streams/processor/internals/assignment/BalancedAssignor.java,streams/src/main/java/org/apache/kafka/streams/processor/internals/assignment/BalancedAssignor.java,95edaba8615d4ca2d623722eee38eb78fc24d317,
clients/src/main/java/org/apache/kafka/common/acl/AccessControlEntryData.java,clients/src/main/java/org/apache/kafka/common/acl/AccessControlEntryData.java,0f60617fab5fc6805f522d0b9a213a7f600fab12,
streams/src/main/java/org/apache/kafka/streams/state/internals/CachedStateStore.java,streams/src/main/java/org/apache/kafka/streams/state/internals/CachedStateStore.java,3c46b5669de856f4510b8d291a8af7dbd809c07b,
clients/src/main/java/org/apache/kafka/common/record/OffsetAndTimestamp.java,clients/src/main/java/org/apache/kafka/clients/consumer/OffsetAndTimestamp.java,aa506a6919e8ec0381657db2c2f15dc1f62b00f6,
copycat/runtime/src/test/java/org/apache/kafka/copycat/runtime/WorkerSinkTaskTest.java,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/WorkerSinkTaskTest.java,f2031d40639ef34c1591c22971394ef41c87652c,
clients/src/test/java/kafka/common/metrics/JmxReporterTest.java,clients/src/test/java/org/apache/kafka/common/metrics/JmxReporterTest.java,fa6339c19cd06880d32ec9a5ee6b66e7f1488dcf,
streams/src/test/java/org/apache/kafka/streams/kstream/internals/SuppressScenarioTest.java,streams/src/test/java/org/apache/kafka/streams/kstream/internals/SuppressScenarioTest.java,b3905d9f71d48a60f2a9ee38014582d7ec7bc3c2,
clients/src/main/java/org/apache/kafka/clients/ClusterConnectionStates.java,clients/src/main/java/org/apache/kafka/clients/ClusterConnectionStates.java,2342ec1d1cc03f4f244fc2921978534af63ae54f,
